timestamp,open,high,low,close,volume
2023-11-12 22:00:00,89743.68030003681,90103.94568074342,89380.96881215183,89743.68030003681,84539129.84791078
2023-11-12 23:00:00,91071.03133096283,91552.24973468888,90244.28430884765,91071.03133096283,79217652.20025903
2023-11-13 00:00:00,91779.07629776043,91891.72531149237,91295.76912275482,91779.07629776043,38589980.30723185
2023-11-13 01:00:00,91129.53704052205,91621.7344491329,90613.58480177898,91129.53704052205,24111361.995250147
2023-11-13 02:00:00,90287.61070121748,90839.45467391476,90128.49428238007,90287.61070121748,26137047.084464047
2023-11-13 03:00:00,91130.47090868538,92039.6810219987,90676.03968347999,91130.47090868538,51311657.784830734
2023-11-13 04:00:00,91597.1660260261,92490.4146378685,90756.11296938643,91597.1660260261,58356155.97738949
2023-11-13 05:00:00,91858.86036405979,92746.58190296464,91345.62829567598,91858.86036405979,11898743.192211378
2023-11-13 06:00:00,91187.97628909539,91505.6643107353,90955.34083899808,91187.97628909539,43058634.428955995
2023-11-13 07:00:00,91848.45446550554,92758.91742423718,91819.81532370877,91848.45446550554,77827641.30851604
2023-11-13 08:00:00,91261.59556106926,91677.27218964702,90954.6811967149,91261.59556106926,45621311.61335133
2023-11-13 09:00:00,91275.0734056413,92052.58757612211,90752.44062851495,91275.0734056413,23024853.94516609
2023-11-13 10:00:00,92702.52134973332,92903.05541519685,92663.01775698352,92702.52134973332,88936413.16462722
2023-11-13 11:00:00,92198.51156049648,92664.882223119,91636.29188062764,92198.51156049648,31315038.75761865
2023-11-13 12:00:00,90856.42875736448,91734.11284927018,90380.87364642273,90856.42875736448,74373749.62673885
2023-11-13 13:00:00,90006.91342156993,90859.30715107388,89301.76733712331,90006.91342156993,24699224.61830344
2023-11-13 14:00:00,91007.81777451186,91630.06996618037,90981.52727933221,91007.81777451186,43761605.74277836
2023-11-13 15:00:00,91346.96264233711,92075.74179351487,90633.68230997186,91346.96264233711,49453444.74202655
2023-11-13 16:00:00,91337.13073238979,91498.27381491236,90861.3765841507,91337.13073238979,50287645.4009851
2023-11-13 17:00:00,90980.19407571689,91636.76042460158,90643.08576964645,90980.19407571689,51388022.88692619
2023-11-13 18:00:00,91529.57937149705,92095.27867666855,90645.96839391178,91529.57937149705,27683376.339137625
2023-11-13 19:00:00,90861.02319771703,90944.20804157588,90715.53693875881,90861.02319771703,51275053.307822876
2023-11-13 20:00:00,91246.75518205267,91350.009103762,90752.81357589665,91246.75518205267,48683928.667245515
2023-11-13 21:00:00,90688.13689754889,90786.4823940718,90397.04477936157,90688.13689754889,26104357.7854716
2023-11-13 22:00:00,89982.19502716427,90633.98729695565,89507.55120505493,89982.19502716427,89025900.57103088
2023-11-13 23:00:00,89516.02029922484,89642.87811380683,89021.64529298533,89516.02029922484,78685213.24497455
2023-11-14 00:00:00,89287.02569218038,89704.64992526098,89207.16001162808,89287.02569218038,80252849.78098257
2023-11-14 01:00:00,89350.36810919561,89669.33266683023,88759.6414217248,89350.36810919561,64065459.95596716
2023-11-14 02:00:00,89667.92439596087,90161.55003270335,89098.99800789385,89667.92439596087,21870663.812882442
2023-11-14 03:00:00,86468.35836495577,87079.2369856888,85803.01264442378,86468.35836495577,52856625.18550933
2023-11-14 04:00:00,85874.01838611538,86462.01714362271,85796.16629460194,85874.01838611538,72073691.66512014
2023-11-14 05:00:00,85641.2176015883,86082.71513455607,85386.64176259519,85641.2176015883,11549817.81137532
2023-11-14 06:00:00,87033.49393693365,87437.62080100442,86467.67996753592,87033.49393693365,47542811.34498144
2023-11-14 07:00:00,86198.68092908643,86541.59272461203,86080.82076072373,86198.68092908643,39350610.86016211
2023-11-14 08:00:00,86443.29757379513,87188.36095522603,85857.55933608857,86443.29757379513,25147414.77320954
2023-11-14 09:00:00,87840.37997203469,88131.00145457915,87788.53068496504,87840.37997203469,38687099.64685562
2023-11-14 10:00:00,86793.6308069949,87018.74382025855,86502.93155146299,86793.6308069949,85504550.95290105
2023-11-14 11:00:00,87241.01650614872,87889.49249866128,86502.3371161552,87241.01650614872,65510936.32639564
2023-11-14 12:00:00,86647.2324354999,86958.95751837427,85976.33046139551,86647.2324354999,32023376.339144994
2023-11-14 13:00:00,86315.52491309158,87046.6162004786,85758.99631730991,86315.52491309158,55657937.6159326
2023-11-14 14:00:00,85727.59324741397,86008.68435443137,84981.37019662172,85727.59324741397,27603480.579973843
2023-11-14 15:00:00,85204.88595167571,85802.97723889818,84600.55364547382,85204.88595167571,55362685.63758769
2023-11-14 16:00:00,87628.2797030578,87667.80794925678,87173.16023315562,87628.2797030578,79439418.76437981
2023-11-14 17:00:00,88475.55290280176,88816.68179276733,87608.74242744992,88475.55290280176,53190539.78657439
2023-11-14 18:00:00,89558.78592556178,89866.17870319291,88936.48125657252,89558.78592556178,68065212.67755736
2023-11-14 19:00:00,90109.33777697716,90845.24158070407,89567.44979634286,90109.33777697716,45776003.044220775
2023-11-14 20:00:00,88772.69015899827,89631.17125577199,88409.7247627716,88772.69015899827,50752370.14883548
2023-11-14 21:00:00,89232.53408052465,89643.79012282046,88427.28854018319,89232.53408052465,64744232.99621872
2023-11-14 22:00:00,90299.86252773686,91044.6885520856,90032.83762092353,90299.86252773686,75054040.49846156
2023-11-14 23:00:00,89640.61630201653,90267.82694418725,89632.35180094533,89640.61630201653,62166327.468626216
2023-11-15 00:00:00,90616.62916362166,91493.2417366437,90438.34953399457,90616.62916362166,88780989.48503509
2023-11-15 01:00:00,91366.89688286126,92107.98156276898,91266.83414892959,91366.89688286126,76550870.94573167
2023-11-15 02:00:00,93172.12611465664,93244.31407598755,92874.9128330862,93172.12611465664,74485914.34698124
2023-11-15 03:00:00,92898.30987191592,93560.9365366343,92131.08253896447,92898.30987191592,79947488.50887385
2023-11-15 04:00:00,91993.87681549118,92486.50376404414,91394.50939932014,91993.87681549118,32482103.41888607
2023-11-15 05:00:00,91775.4326005817,91790.51686385158,91620.34993380145,91775.4326005817,44863726.27177465
2023-11-15 06:00:00,93207.01678909767,93441.25810073008,92471.77959508309,93207.01678909767,56671415.91937469
2023-11-15 07:00:00,91618.79917647256,92463.30026331235,91156.83898994308,91618.79917647256,47288831.24386127
2023-11-15 08:00:00,89837.90580079045,90669.85994453212,89377.29371974818,89837.90580079045,77504242.6594615
2023-11-15 09:00:00,90030.24092848794,90749.4479224649,89704.23045951946,90030.24092848794,11196310.744263258
2023-11-15 10:00:00,89744.15455472775,90625.24435928035,88968.21190797641,89744.15455472775,25869459.331345513
2023-11-15 11:00:00,89863.2223575545,90588.00988617279,89577.16318466577,89863.2223575545,80296014.08909939
2023-11-15 12:00:00,90825.10147356032,90834.36943701669,90739.5989404051,90825.10147356032,13913508.548806772
2023-11-15 13:00:00,90436.93409715968,90697.24264980716,90163.15527638828,90436.93409715968,27519007.03858142
2023-11-15 14:00:00,88856.37104306041,88883.5825800585,88220.73384171893,88856.37104306041,36975383.82074359
2023-11-15 15:00:00,90784.47269194527,90869.90811512477,90187.49044349312,90784.47269194527,70418474.6167647
2023-11-15 16:00:00,89993.1168390594,90190.05851114947,89823.91434238445,89993.1168390594,54370477.840921886
2023-11-15 17:00:00,89153.13754710951,89602.07579054534,89053.4783371724,89153.13754710951,85510717.68779415
2023-11-15 18:00:00,90249.26380620684,91014.15519985331,89652.83732450196,90249.26380620684,27533923.49576841
2023-11-15 19:00:00,90015.86802620071,90791.77488385282,89407.02154645779,90015.86802620071,79655794.55320004
2023-11-15 20:00:00,90072.21319141358,90627.23984314276,89742.41410958569,90072.21319141358,31941601.066220388
2023-11-15 21:00:00,90620.64542843433,91461.7644551276,89856.89337500051,90620.64542843433,29084554.16708875
2023-11-15 22:00:00,91716.95370013794,92175.5956326885,90819.77368627643,91716.95370013794,50310204.8424515
2023-11-15 23:00:00,91526.94910544998,92340.65667309288,91338.72830644567,91526.94910544998,15018112.926365856
2023-11-16 00:00:00,93033.80191822963,93456.23608938504,92496.93295232761,93033.80191822963,41481568.462166205
2023-11-16 01:00:00,91164.46924435403,91417.19995098282,91159.59529189352,91164.46924435403,38298956.694562316
2023-11-16 02:00:00,91972.53155386446,92815.37971412807,91316.71737448296,91972.53155386446,22449704.000630185
2023-11-16 03:00:00,91316.91282950003,91671.16316439275,90938.6031929892,91316.91282950003,79876306.34799677
2023-11-16 04:00:00,92685.79845491359,93152.38257265092,92506.66532879074,92685.79845491359,41458420.61390904
2023-11-16 05:00:00,92935.04260413443,93240.66937308505,92235.96484066507,92935.04260413443,91422818.60568051
2023-11-16 06:00:00,92427.66526292921,93040.31058136276,91678.40150586612,92427.66526292921,84084881.1595469
2023-11-16 07:00:00,93157.7371114217,94084.68568418938,93054.17691450025,93157.7371114217,25649085.254466712
2023-11-16 08:00:00,94108.2406939402,94132.25104591543,94069.66030371534,94108.2406939402,52193367.1461962
2023-11-16 09:00:00,94832.03149537941,95685.37563984662,94515.21812235648,94832.03149537941,60846481.252801895
2023-11-16 10:00:00,93976.26225859165,93979.95182020431,93387.97981677428,93976.26225859165,78664188.52951124
2023-11-16 11:00:00,93641.098146228,93982.16513388805,92898.13138806196,93641.098146228,84003413.49296415
2023-11-16 12:00:00,93756.62612494758,93914.70617794165,93244.6563515732,93756.62612494758,62030904.48672917
2023-11-16 13:00:00,93837.50136532378,94548.17196910255,93292.54122442762,93837.50136532378,12350965.388326857
2023-11-16 14:00:00,94660.77381581598,94708.6824293114,93903.62183367526,94660.77381581598,50468278.39922475
2023-11-16 15:00:00,92874.29986179704,93388.34513727888,92383.14028062587,92874.29986179704,83245388.03087275
2023-11-16 16:00:00,93303.43377602872,93578.60998600928,92733.2056509712,93303.43377602872,69294654.12462799
2023-11-16 17:00:00,93152.1112836319,93276.62794260745,92671.24393263154,93152.1112836319,82265214.19121958
2023-11-16 18:00:00,92490.1368605842,93203.99258127285,91675.79983554213,92490.1368605842,65360172.49182474
2023-11-16 19:00:00,91921.72761562037,92121.58092579499,91705.23667099507,91921.72761562037,12835169.521548813
2023-11-16 20:00:00,91842.16690947763,92047.59507106825,91599.70948093363,91842.16690947763,89197662.69087934
2023-11-16 21:00:00,88652.44994352973,88896.3122527804,88539.00897283616,88652.44994352973,82111378.43793006
2023-11-16 22:00:00,88144.30271877232,88661.50419133404,87421.98946465539,88144.30271877232,18855969.0275323
2023-11-16 23:00:00,87485.28172258758,88062.39232135516,87125.03719986946,87485.28172258758,17621464.803333994
2023-11-17 00:00:00,88063.54941292574,88079.0508200834,87757.18166039322,88063.54941292574,51532204.48907615
2023-11-17 01:00:00,87467.12015334789,87678.676558582,86608.76269184993,87467.12015334789,68342062.69287607
2023-11-17 02:00:00,87391.1893325782,87767.81987752019,86581.24484787209,87391.1893325782,38797833.30335974
2023-11-17 03:00:00,88851.16882175795,89146.13422397205,87987.54640538659,88851.16882175795,19791060.055707276
2023-11-17 04:00:00,89848.74005647845,90643.15625309956,89720.88620077775,89848.74005647845,50270413.98893794
2023-11-17 05:00:00,90774.81601941671,91489.85717064775,89965.78382576175,90774.81601941671,36655735.120638
2023-11-17 06:00:00,90437.67949351773,91003.72008062802,90140.40215955928,90437.67949351773,37675863.38321458
2023-11-17 07:00:00,91045.00776382654,91352.77850771607,91033.4844064045,91045.00776382654,61954942.664652236
2023-11-17 08:00:00,90949.0906378699,91586.34576385852,90593.20835961218,90949.0906378699,81585635.22159724
2023-11-17 09:00:00,90887.68773935757,91654.45082212337,90424.89094793725,90887.68773935757,54780968.50095132
2023-11-17 10:00:00,91376.93274173203,91920.47049557875,91278.04423807602,91376.93274173203,65685600.82078632
2023-11-17 11:00:00,90948.96556463145,91662.42515402411,90459.95333401175,90948.96556463145,63114243.14217591
2023-11-17 12:00:00,92423.85769372365,93116.20939722437,91666.47783683226,92423.85769372365,55087537.31175973
2023-11-17 13:00:00,92394.80118399445,92923.05673593574,92045.87133879712,92394.80118399445,35080673.488113545
2023-11-17 14:00:00,93085.05979846693,93375.65573252602,92756.80016942829,93085.05979846693,40958800.84434108
2023-11-17 15:00:00,94559.83969116736,95265.0501042187,94239.46110094027,94559.83969116736,36323594.486748464
2023-11-17 16:00:00,95657.1192995208,95854.93474639457,94774.11374417458,95657.1192995208,88554414.31499252
2023-11-17 17:00:00,94432.56588666246,95168.65673302303,94386.52236289732,94432.56588666246,79697006.44817671
2023-11-17 18:00:00,94974.30723540894,95738.41988265672,94551.59925288105,94974.30723540894,59018234.57021986
2023-11-17 19:00:00,95904.59617869674,96693.07090545254,95650.83314070341,95904.59617869674,88329967.1482597
2023-11-17 20:00:00,96883.46585904784,97341.64324233272,96017.51463476077,96883.46585904784,86978858.30969357
2023-11-17 21:00:00,95929.66798521718,96114.31414667475,95837.52536766896,95929.66798521718,89687040.98246671
2023-11-17 22:00:00,95422.95412505505,95518.11333019796,95030.34328255475,95422.95412505505,28588380.393185873
2023-11-17 23:00:00,96494.91980156062,97212.22564405482,96102.36288191844,96494.91980156062,71961350.25791888
2023-11-18 00:00:00,95884.17127415778,96733.95565803706,95032.34164924694,95884.17127415778,62161904.79298613
2023-11-18 01:00:00,95720.3346392364,96343.3192942756,95514.06359251757,95720.3346392364,72790296.26377124
2023-11-18 02:00:00,97352.07933837829,97492.42215474183,96724.26024689189,97352.07933837829,32811683.792876065
2023-11-18 03:00:00,97430.95460624808,98341.83314061865,97300.00143377202,97430.95460624808,70669415.45000756
2023-11-18 04:00:00,96848.35567310007,97806.28471011091,95924.44588049235,96848.35567310007,45406931.59661186
2023-11-18 05:00:00,96123.14290151375,96539.7200420461,95553.1182847851,96123.14290151375,81770286.7265491
2023-11-18 06:00:00,96566.76396254025,97141.16749562275,95962.00810397197,96566.76396254025,78781981.21728647
2023-11-18 07:00:00,95403.74584009922,96145.25096191837,94989.9097664571,95403.74584009922,27688251.59298917
2023-11-18 08:00:00,95290.6258782476,95992.3363180898,94964.46253907483,95290.6258782476,25296778.511364818
2023-11-18 09:00:00,95730.84932345212,96657.3202219336,95527.25237118588,95730.84932345212,71411245.4708303
2023-11-18 10:00:00,97097.77101917242,97209.31993988785,96511.31237297253,97097.77101917242,57814673.85402341
2023-11-18 11:00:00,97870.91900681934,98439.27977021442,96936.68065415949,97870.91900681934,58867920.99971737
2023-11-18 12:00:00,97298.00302222795,97971.23847585321,96947.93360884143,97298.00302222795,75626214.6968218
2023-11-18 13:00:00,98569.7657733137,99447.13370518746,97699.24009674863,98569.7657733137,85703820.30739528
2023-11-18 14:00:00,98401.32814016184,99261.46362323752,98254.93027236218,98401.32814016184,31003061.491722405
2023-11-18 15:00:00,97311.92804062003,98263.6384959678,96400.96576081001,97311.92804062003,58385754.76496262
2023-11-18 16:00:00,97269.62779006244,97767.72459620073,96928.71108625956,97269.62779006244,82295867.22140856
2023-11-18 17:00:00,98793.55920852207,99614.29743735841,98418.41318090573,98793.55920852207,87483154.286778
2023-11-18 18:00:00,99083.75911024724,99507.12588865028,98625.15760322692,99083.75911024724,35538218.25116609
2023-11-18 19:00:00,99223.45535241885,99642.4897744604,98510.78856990603,99223.45535241885,19223400.521138854
2023-11-18 20:00:00,100975.38263601922,101231.20211644779,100248.70982769846,100975.38263601922,31256013.695786607
2023-11-18 21:00:00,99659.70387003559,100475.15672723316,99181.74730670947,99659.70387003559,94771351.80535887
2023-11-18 22:00:00,98506.38427515922,99477.47509153445,97991.04526981439,98506.38427515922,50852122.27286344
2023-11-18 23:00:00,97041.05188945968,97289.80859907946,97011.92939644649,97041.05188945968,46261062.024969496
2023-11-19 00:00:00,97527.12697646064,97581.87050158385,97230.35514594667,97527.12697646064,10901183.74401111
